Attack file given at Trial_Out/4-28_9//mal.log
Trial_Out/4-28_9//py.log
|st 1727479716.237301
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
