Attack file given at Trial_Out/8-29_9//mal.log
Trial_Out/8-29_9//py.log
|st 1727567899.412636
1.5555555555555556,0.7313282716657791,0.45,0.7313282716657791,NET
1.5555555555555556,0.6493154295673572,0.45,0.6493154295673572,NET
1.5555555555555556,0.6883904007193449,0.45,0.6883904007193449,NET
1.5555555555555556,0.6814831545384613,0.45,0.6814831545384613,NET
1.5555555555555556,0.746160699619764,0.45,0.746160699619764,NET
1.5555555555555556,0.7515525038699052,0.45,0.7515525038699052,NET
1.5555555555555556,0.684426419316636,0.45,0.684426419316636,NET
1.5555555555555556,0.7062786612240917,0.45,0.7062786612240917,NET
1.5555555555555556,0.7551484310865678,0.45,0.7551484310865678,NET
1.5555555555555556,0.7718741398227348,0.45,0.7718741398227348,NET
1.5555555555555556,0.7757853127991212,0.45,0.7757853127991212,NET
1.5555555555555556,0.6989833709895503,0.45,0.6989833709895503,NET
1.5555555555555556,0.7840255112855502,0.45,0.7840255112855502,NET
1.5555555555555556,0.7963019385514656,0.45,0.7963019385514656,NET
1.5555555555555556,0.7042093363234427,0.45,0.7042093363234427,NET
1.5555555555555556,0.7156019700233598,0.45,0.7156019700233598,NET
1.5555555555555556,0.7337413242585941,0.45,0.7337413242585941,NET
1.5555555555555556,0.8017108893104692,0.45,0.8017108893104692,NET
1.5555555555555556,0.8129804186179086,0.45,0.8129804186179086,NET
1.5555555555555556,0.7381290632818588,0.45,0.7381290632818588,NET
1.5555555555555556,0.7499928188201297,0.45,0.7499928188201297,NET
1.5555555555555556,0.8187108747700924,0.45,0.8187108747700924,NET
1.5555555555555556,0.7678475221407057,0.45,0.7678475221407057,NET
1.5555555555555556,0.7802341525522967,0.45,0.7802341525522967,NET
1.5555555555555556,0.8282044936740441,0.45,0.8282044936740441,NET
1.5555555555555556,0.7932723551452658,0.45,0.7932723551452658,NET
1.5555555555555556,0.8391596412530788,0.45,0.8391596412530788,NET
1.5555555555555556,0.8053438887545434,0.45,0.8053438887545434,NET
1.5555555555555556,0.8073291508746994,0.45,0.8073291508746994,NET
1.5555555555555556,0.82143877496211,0.45,0.82143877496211,NET
1.5555555555555556,0.8389628531198894,0.45,0.8389628531198894,NET
1.5555555555555556,0.8267713195635421,0.45,0.8267713195635421,NET
1.5555555555555556,0.8506048313669696,0.45,0.8506048313669696,NET
1.5555555555555556,0.8351499715358232,0.45,0.8351499715358232,NET
1.5555555555555556,0.859818237693507,0.45,0.859818237693507,NET
1.5555555555555556,0.8435750851591441,0.45,0.8435750851591441,NET
1.5555555555555556,0.8688751312444455,0.45,0.8688751312444455,NET
1.5555555555555556,0.8732831259565804,0.45,0.8732831259565804,NET
1.5555555555555556,0.855976617076142,0.45,0.855976617076142,NET
1.5555555555555556,0.8610452633493723,0.45,0.8610452633493723,NET
1.5555555555555556,0.8869510859238962,0.45,0.8869510859238962,NET
1.5555555555555556,0.8708278712166956,0.45,0.8708278712166956,NET
1.5555555555555556,0.8906828253741301,0.45,0.8906828253741301,NET
1.5555555555555556,0.8823936929228285,0.45,0.8823936929228285,NET
1.5555555555555556,0.8976697168523993,0.45,0.8976697168523993,NET
1.5555555555555556,0.9018936616192936,0.45,0.9018936616192936,NET
1.5555555555555556,0.9104017062098353,0.45,0.9104017062098353,NET
1.5555555555555556,0.9152070903172838,0.45,0.9152070903172838,NET
1.5555555555555556,0.9110431900091313,0.45,0.9110431900091313,NET
1.5555555555555556,0.9134028951121029,0.45,0.9134028951121029,NET
1.5555555555555556,0.9240641717354494,0.45,0.9240641717354494,NET
1.5555555555555556,0.9285552253144802,0.45,0.9285552253144802,NET
1.5555555555555556,0.938273615478277,0.45,0.938273615478277,NET
1.5555555555555556,0.9487143693576204,0.45,0.9487143693576204,NET
1.5555555555555556,0.9122949714490973,0.45,0.9122949714490973,NET
1.5555555555555556,0.9484851275129617,0.45,0.9484851275129617,NET
1.5555555555555556,0.9157794264502486,0.45,0.9157794264502486,NET
1.5555555555555556,0.9277379223352229,0.45,0.9277379223352229,NET
1.5555555555555556,0.9636038936464602,0.45,0.9636038936464602,NET
1.5555555555555556,0.9685484509060225,0.45,0.9685484509060225,NET
1.5555555555555556,0.9358392523331651,0.45,0.9358392523331651,NET
1.5555555555555556,0.9666925989250286,0.45,0.9666925989250286,NET
1.5555555555555556,0.931280002789382,0.45,0.931280002789382,NET
1.5555555555555556,0.9793097707389037,0.45,0.9793097707389037,NET
1.5555555555555556,0.9372191485882971,0.45,0.9372191485882971,NET
1.5555555555555556,0.9834770244851193,0.45,0.9834770244851193,NET
1.5555555555555556,0.9493939680550727,0.45,0.9493939680550727,NET
1.5555555555555556,0.9525018397151472,0.45,0.9525018397151472,NET
1.5555555555555556,0.9649176101492312,0.45,0.9649176101492312,NET
1.5555555555555556,0.9911196403593459,0.45,0.9911196403593459,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9728828812132456,0.45,0.9728828812132456,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9834190848999422,0.45,0.9834190848999422,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9892061159821627,0.45,0.9892061159821627,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9880833439113379,0.45,0.9880833439113379,NET
1.5555555555555556,0.9939864858595117,0.45,0.9939864858595117,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.5101490008655456,1,0.5101490008655456,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9371469683593842,1,0.9371469683593842,NET
1.5555555555555556,1,0.45,1,NET
4.466985109273918,0.45884823659962115,1,0.45884823659962115,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.5886330787246654,1,0.5886330787246654,NET
1.5555555555555556,0.9792221100167943,1,0.9792221100167943,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,0.8018166174927892,1,0.8018166174927892,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
3.7593712535686077,0.4702455369554951,1,0.4702455369554951,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,0.9994748643162155,1,0.9994748643162155,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
4.898936780312306,0.45168414432387227,1,0.45168414432387227,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
3.48582338391952,0.47446605427918687,1,0.47446605427918687,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
4.778729694354588,0.4536852941580922,1,0.4536852941580922,NET
1.5555555555555556,1,1,1,NET
3.7332239425772933,0.47065420861693374,1,0.47065420861693374,NET
3.637965829536442,0.47213391834392393,1,0.47213391834392393,NET
1.5555555555555556,1,1,1,NET
2.545362396238716,0.4878985298081713,1,0.4878985298081713,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,0.5007615447131621,1,0.5007615447131621,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,0.5145147448573265,1,0.5145147448573265,NET
2.482068421633851,0.488736317521907,1,0.488736317521907,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
4.2538285395893505,0.4623399099433737,1,0.4623399099433737,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
3.376766113865935,0.4761128089383982,1,0.4761128089383982,NET
1.5555555555555556,1,1,1,NET
2.615841574078549,0.4869554170928108,1,0.4869554170928108,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
2.0072651260281016,0.4947419022223728,1,0.4947419022223728,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
3.7431244345459675,0.47049959255013196,1,0.47049959255013196,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
3.2935964278439807,0.4773540089903907,1,0.4773540089903907,NET
1.5555555555555556,1,1,1,NET
2.539163853462092,0.4879809607769755,1,0.4879809607769755,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,1,1,NET
1.8018812917233211,0.49718715506183875,1,0.49718715506183875,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
3.250932998855404,0.4779856486355877,1,0.4779856486355877,NET
1.5555555555555556,1,1,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
1.5555555555555556,1,0.45,1,NET
